0.5771428571428572,0.6057142857142858,0.5714285714285716,0.5771428571428572,0.6114285714285713,0.5714285714285716,0.5771428571428572,0.6628571428571428,0.6914285714285715,0.6057142857142858,0.5885714285714285,0.6057142857142858,0.6,0.5599999999999999,0.68,0.7542857142857142,0.7828571428571429,0.7428571428571429,0.822857142857143,0.8457142857142858,0.8342857142857143,0.7657142857142857,0.8114285714285716,0.6857142857142859,0.6685714285714286,0.6285714285714286,0.6057142857142858,0.5657142857142857,0.49142857142857155,0.4857142857142858,0.48,0.5314285714285716,0.5371428571428571,0.52,0.5371428571428571,0.6057142857142858,0.6342857142857145,0.6571428571428573,0.6285714285714286,0.6457142857142859,0.5028571428571429,0.47428571428571425,0.68,0.582857142857143,0.7485714285714287,0.8057142857142857,0.7485714285714287,0.8571428571428572,0.9199999999999999,0.8799999999999999,0.7600000000000001,0.7314285714285715,0.6857142857142859,0.7200000000000001,0.8342857142857143,0.6742857142857142,0.6457142857142859,0.6685714285714286,0.822857142857143,0.902857142857143,0.7428571428571429,1.0,0.8057142857142857,0.7028571428571428,0.6857142857142859,0.6628571428571428,0.5885714285714285,0.49142857142857155,0.4571428571428572,0.4228571428571428,0.46285714285714286,0.4114285714285715,0.3885714285714287,0.3657142857142857,0.3028571428571428,0.2914285714285715,0.2571428571428571,0.2685714285714287,0.21714285714285725,0.2571428571428571,0.2685714285714287,0.24000000000000005,0.22285714285714292,0.2857142857142858,0.37142857142857155,0.34857142857142864,0.3428571428571429,0.30857142857142855,0.3657142857142857,0.3771428571428572,0.38285714285714295,0.37142857142857155,0.2800000000000001,0.2685714285714287,0.25142857142857145,0.21714285714285725,0.262857142857143,0.2685714285714287,0.29714285714285715,0.16571428571428581,0.1885714285714286,0.25142857142857145,0.2914285714285715,0.262857142857143,0.23428571428571432,0.12571428571428578,0.14857142857142852,0.04571428571428582,0.022857142857142854,0.011428571428571455,0.0,0.3314285714285715,0.3371428571428572,0.3428571428571429,0.3314285714285715,0.27428571428571435,0.09142857142857141,0.08571428571428569,0.22285714285714292,0.20571428571428585
0.015435139573070689,0.020689655172413834,0.06436781609195402,0.06469622331691299,0.07290640394088677,0.01412151067323486,0.03119868637110018,0.01773399014778332,0.0029556650246305716,0.0,0.0036124794745485134,0.0022988505747126853,0.061083743842364535,0.08768472906403946,0.028571428571428636,0.014449917898193831,0.026929392446633837,0.06009852216748768,0.103448275862069,0.1208538587848933,0.10640394088669952,0.09688013136289003,0.10706075533661746,0.10311986863711003,0.11067323481116587,0.12282430213464701,0.09589490968801317,0.07848932676518888,0.09162561576354683,0.061083743842364535,0.05977011494252876,0.070935960591133,0.0725779967159278,0.06863711001642037,0.0725779967159278,0.08801313628899837,0.0955665024630542,0.10016420361247952,0.09326765188834163,0.1146141215106733,0.09655172413793112,0.10410509031198689,0.15829228243021348,0.14942528735632188,0.17799671592775046,0.21149425287356322,0.23218390804597705,0.3047619047619048,0.3467980295566503,0.3724137931034483,0.3300492610837439,0.284072249589491,0.2866995073891626,0.27947454844006575,0.31724137931034485,0.40558292282430214,0.30607553366174056,0.27980295566502467,0.2952380952380953,0.38128078817733996,0.2499178981937603,0.5458128078817734,0.5389162561576355,0.5284072249589492,0.5188834154351396,0.4371100164203613,0.4866995073891626,0.6587848932676519,0.6495894909688014,0.5842364532019705,0.5921182266009852,0.5753694581280788,0.6633825944170773,0.7898193760262726,0.774712643678161,0.6873563218390806,0.6177339901477834,0.5908045977011496,0.5129720853858785,0.542200328407225,0.5635467980295567,0.5428571428571428,0.6049261083743843,0.6078817733990148,0.5625615763546798,0.7382594417077175,0.8706075533661741,0.7149425287356322,0.6985221674876847,0.7175697865353039,0.7671592775041051,0.9178981937602628,0.7083743842364533,0.6344827586206897,0.6932676518883416,0.6525451559934319,0.574712643678161,0.6095238095238096,0.6394088669950739,0.7297208538587849,0.6305418719211824,0.7852216748768475,0.703448275862069,0.6170771756978654,0.49261083743842365,0.4627257799671593,0.4361247947454845,0.46699507389162564,0.4036124794745485,0.3957307060755336,0.45057471264367815,0.4407224958949098,0.9858784893267654,0.9898193760262726,1.0,0.9829228243021346,0.9267651888341545,0.903448275862069,0.897208538587849,0.8729064039408867
0.6082337317397077,0.6345285524568391,0.6023904382470119,0.6047808764940238,0.6387782204515272,0.6005312084993357,0.6037184594953519,0.68738379814077,0.7102257636122177,0.6300132802124832,0.6154050464807435,0.6339973439575033,0.6278884462151393,0.588313413014608,0.7022576361221777,0.7686586985391765,0.7954847277556438,0.7590969455511287,0.8334661354581673,0.8536520584329348,0.8435590969455511,0.7822045152722442,0.8239043824701193,0.7078353253652057,0.6926958831341301,0.6533864541832669,0.6342629482071713,0.595750332005312,0.5282868525896414,0.5197875166002655,0.5224435590969454,0.5163346613545815,0.5617529880478086,0.5681274900398404,0.5521912350597608,0.5686586985391765,0.6305444887118192,0.6613545816733065,0.6796812749003982,0.6517928286852588,0.6677290836653386,0.5378486055776891,0.5083665338645417,0.6990703851261619,0.6095617529880476,0.7678618857901724,0.8185922974767595,0.7625498007968127,0.8642762284196546,0.9258964143426293,0.8855245683930941,0.7745019920318723,0.7513944223107569,0.7086321381142096,0.7386454183266931,0.8438247011952189,0.693758300132802,0.6671978751660025,0.69003984063745,0.8369189907038512,0.9083665338645417,0.7596281540504646,1.0,0.8164674634794156,0.7245683930942893,0.7065073041168657,0.6852589641434261,0.6143426294820715,0.5264276228419653,0.49243027888446195,0.4642762284196545,0.4974767596281539,0.45126162018592286,0.4316069057104913,0.41062416998671963,0.3490039840637449,0.341832669322709,0.30624169986719774,0.32164674634794144,0.2706507304116864,0.30942895086321365,0.3203187250996014,0.29322709163346594,0.29110225763612196,0.2791500664010623,0.33625498007968113,0.4172642762284195,0.39123505976095596,0.38990703851261616,0.35484727755644085,0.40956175298804764,0.41752988047808753,0.4247011952191234,0.41593625498007947,0.32642762284196536,0.3181938911022575,0.30172642762284185,0.26958831341301437,0.3120849933598937,0.3166002656042496,0.34422310756972097,0.22098273572377153,0.24329349269588307,0.3006640106241699,0.3375830013280211,0.3128818061088976,0.28844621513944213,0.18379814077025225,0.20956175298804774,0.11155378486055767,0.08791500664010615,0.07994687915006632,0.06852589641434254,0.057370517928286735,0.06002656042496668,0.06640106241699856,0.05551128818061074,0.019123505976095523,0.004249667994687789,0.0
0.4257812499999999,0.45507812499999994,0.41992187499999994,0.4218749999999998,0.4609374999999999,0.4179687499999999,0.4218749999999998,0.5136718749999999,0.5390624999999999,0.4511718749999999,0.4335937499999999,0.45507812499999994,0.4472656249999998,0.4042968749999998,0.63671875,0.71484375,0.7460937499999999,0.7031249999999999,0.7910156249999999,0.8144531249999998,0.802734375,0.7304687499999999,0.7792968749999998,0.6425781249999999,0.6249999999999999,0.5781249999999998,0.5566406249999999,0.5117187499999999,0.43164062499999983,0.4218749999999998,0.4257812499999999,0.4179687499999999,0.47070312499999994,0.4785156249999999,0.45898437499999983,0.4785156249999999,0.5527343749999998,0.5878906249999998,0.6093749999999999,0.4746093749999998,0.49218749999999983,0.4433593749999999,0.4082031249999999,0.6328124999999998,0.5273437499999998,0.8242187499999998,0.888671875,0.70703125,0.8261718749999999,0.9003906249999998,0.8515625000000001,0.7207031249999999,0.6933593749999998,0.6445312499999999,0.6796874999999999,0.802734375,0.6269531249999999,0.5957031249999998,0.6230468749999998,0.794921875,0.8789062499999999,0.7031249999999999,0.9863281249999998,1.0,0.8789062499999999,0.8554687499999998,0.8261718749999999,0.732421875,0.5234374999999999,0.48046874999999994,0.3574218749999999,0.3964843749999998,0.07812499999999989,0.3183593749999998,0.29296874999999983,0.22070312499999978,0.21289062499999978,0.16992187499999978,0.18945312499999983,0.12890624999999983,0.1738281249999999,0.18749999999999978,0.15429687499999983,0.22851562499999994,0.21289062499999978,0.2851562499999999,0.3867187499999998,0.35351562499999983,0.3515624999999998,0.22851562499999994,0.037109374999999944,0.3867187499999998,0.1386718749999999,0.12890624999999983,0.11523437499999994,0.10742187499999978,0.08789062499999994,0.05273437499999989,0.09960937499999978,0.10546874999999994,0.13476562499999978,0.0,0.023437499999999833,0.08789062499999994,0.12890624999999983,0.10156249999999983,0.07421874999999978,0.09374999999999983,0.12695312499999983,0.06640624999999983,0.03515624999999989,0.02539062499999989,0.12890624999999983,0.11328124999999989,0.11718749999999978,0.06640624999999983,0.05078124999999983,0.0019531249999999445,0.08984374999999994,0.08398437499999983
0.373324756084486,0.38683392301919167,0.35981558914978024,0.34292913048139817,0.46333226117722753,0.4258604052750081,0.42891605017690587,0.511043207891069,0.5333976626996892,0.4548086201350918,0.4404953361209394,0.4585611665058433,0.44982309424252176,0.41395947249919596,0.5255173153211108,0.5905971909510025,0.6198134448375684,0.5751581430256245,0.6506915406883242,0.6673099603302242,0.6574461241556773,0.5977270290554306,0.6382545298595477,0.5279832743647476,0.5131339122976306,0.4775919373860835,0.4616168114077411,0.14822558164468752,0.060094349737321806,0.05376862871234056,0.04545941889139066,0.04100997105178522,0.07435402594617774,0.079125120617562,0.051731532111075396,0.07698080840570387,0.06148815267502944,0.14232872306207794,0.13868339230191912,0.07907151281226549,0.09006111289803803,0.0,0.06282834780744073,0.20215503377291738,0.12887316393266862,0.23582073549908872,0.26417926450091145,0.21979200171544977,0.2881419534684251,0.32330867374289707,0.26755655623458774,0.21936313927307832,0.15122761874128876,0.08046531574997312,0.08545084164254324,0.14184625281440977,0.18076551945963337,0.16371823737536195,0.1808727350702264,0.29039348129087605,0.34716414709981774,0.37225259997855686,1.0,0.993191808727351,0.8790607912512065,0.8545084164254318,0.8260962796183126,0.7273507022622495,0.6096815696365392,0.5644901897716309,0.5265894714270399,0.5380615417604805,0.4243593867267075,0.4052214002358744,0.3798113005253566,0.5611128980379545,0.6371823737536186,0.3665165648118366,0.36571244773239,0.3118366034094564,0.3469497158786321,0.3533826525142062,0.31339122976305356,0.3087809585075588,0.29500375254637085,0.35681355205317894,0.4409241985633109,0.411225474429077,0.46435080947786,0.7196311782995606,0.7999892784389409,0.8115149565776778,0.8243272220435298,0.8159644044172831,0.6843572424144957,0.6765841106465103,0.7723812587112685,0.7253672134662809,0.7932883027768844,0.7985418676959366,0.8400343089953901,0.646134877238126,0.6836067331403453,0.7772595689932456,0.8383188592259034,0.7990243379436048,0.7599442478824918,0.6150423501661844,0.6569100461027128,0.49790929559343855,0.46284979092955936,0.46150959579714823,0.44263964833279734,0.4292376970086845,0.5049319180872736,0.4540581108609415,0.40672241878417503,0.4217326042671813,0.397448268467889,0.3917658411064653
0.6739130434782608,0.6956521739130433,0.6739130434782608,0.6956521739130433,0.6739130434782608,0.7391304347826086,0.7608695652173914,0.6956521739130433,0.6739130434782608,0.6956521739130433,0.6521739130434783,0.7391304347826086,0.8043478260869565,0.826086956521739,0.8043478260869565,0.8478260869565216,0.8695652173913042,0.8043478260869565,0.8478260869565216,0.7608695652173914,0.7391304347826086,0.717391304347826,0.6956521739130433,0.6521739130434783,0.608695652173913,0.5869565217391304,0.6304347826086956,0.6956521739130433,0.717391304347826,0.7391304347826086,0.717391304347826,0.608695652173913,0.5869565217391304,0.7391304347826086,0.6739130434782608,0.8043478260869565,0.8478260869565216,0.8043478260869565,0.8913043478260869,0.9347826086956521,0.8913043478260869,0.8043478260869565,0.7826086956521738,0.7608695652173914,0.7826086956521738,0.8695652173913042,0.7391304347826086,0.717391304347826,0.7391304347826086,0.8695652173913042,0.9130434782608695,0.8043478260869565,1.0,0.8478260869565216,0.7608695652173914,0.7391304347826086,0.6739130434782608,0.608695652173913,0.5869565217391304,0.5434782608695652,0.5869565217391304,0.5434782608695652,0.5217391304347826,0.5,0.45652173913043476,0.4347826086956522,0.391304347826087,0.4347826086956522,0.4130434782608695,0.391304347826087,0.45652173913043476,0.5217391304347826,0.5,0.45652173913043476,0.5,0.5217391304347826,0.4347826086956522,0.4130434782608695,0.391304347826087,0.4347826086956522,0.34782608695652173,0.3695652173913043,0.4130434782608695,0.45652173913043476,0.4347826086956522,0.4130434782608695,0.326086956521739,0.34782608695652173,0.26086956521739124,0.2391304347826087,0.2173913043478261,0.19565217391304351,0.17391304347826086,0.15217391304347827,0.13043478260869562,0.15217391304347827,0.17391304347826086,0.15217391304347827,0.13043478260869562,0.15217391304347827,0.13043478260869562,0.10869565217391308,0.13043478260869562,0.10869565217391308,0.13043478260869562,0.15217391304347827,0.13043478260869562,0.10869565217391308,0.6304347826086956,0.4782608695652173,0.9347826086956521,0.9130434782608695,0.9347826086956521,0.0,0.021739130434782594,0.0,0.021739130434782594,0.0,0.4130434782608695,0.4347826086956522
0.1973941368078168,0.19999999999999868,0.2677524429967409,0.25993485342019335,0.3048859934853398,0.30879478827361356,0.2710097719869696,0.22996742671009696,0.14201954397393907,0.16677524429967355,0.1622149837133529,0.2573289902280115,0.27035830618892276,0.2573289902280115,0.12833876221498275,0.09381107491856572,0.2631921824104221,0.3550488599348519,0.30032573289902104,0.3153094462540711,0.24951140065146393,0.4084690553745909,0.5732899022801284,0.6156351791530931,0.5654723127035809,0.5752442996742654,0.5381107491856665,0.5960912052117242,0.581107491856676,0.6208469055374587,0.5576547231270352,0.48338762214983555,0.49902280130293064,0.4684039087947874,0.37068403908794695,0.29511400651465725,0.17850162866449298,0.2625407166123771,0.2560260586319196,0.1850162866449505,0.08469055374592632,0.16742671009771853,0.1022801302931583,0.0,0.11921824104234335,0.12964169381107277,0.2097719869706831,0.2488599348534189,0.29837133550488415,0.14201954397393907,0.16286644951139978,0.11986970684039022,0.09967426710097638,0.15700325732898912,0.17068403908794733,0.2397394136807795,0.2638436482084671,0.2899022801302916,0.024104234527686674,0.04364820846905365,0.04104234527687178,0.018241042345276015,0.2149837133550469,0.4241042345276859,0.4208469055374572,0.46058631921823984,0.45667752442996606,0.4208469055374572,0.5752442996742654,0.5114006514657969,0.5902280130293154,0.6566775244299657,0.5426710097719852,0.5889250814332235,0.631270358306188,0.5517915309446246,0.4423452768729629,0.46905537459283236,0.3504885993485331,0.4436482084690548,0.4280130293159597,0.32508143322475364,0.5439739413680771,0.6078175895765455,0.5837133550488579,0.5016286644951126,0.5381107491856665,0.4475570032573285,0.3837133550488583,0.32182410423452673,0.29315960912052036,0.4188925081433203,0.5752442996742654,0.6638436482084682,0.6110749185667742,0.6299674267100962,0.6156351791530931,0.8690553745928336,0.737459283387621,0.6416938110749175,0.6026058631921817,0.5954397394136792,0.6260586319218224,0.5211726384364813,0.528338762214982,0.6084690553745924,0.4892508143322462,0.43713355048859726,0.7179153094462523,0.6814332247556983,0.9394136807817576,0.9765472312703565,1.0,0.9876221498371327,0.9498371335504869,0.9342019543973938,0.9928338762214965,0.8032573289902263,0.8078175895765451,0.9296416938110732
0.02421160412900436,0.025573568100648092,0.023501227237319733,0.026906137166429034,0.029434099070630992,0.026803254995909187,0.024172410921187326,0.03146724672614232,0.18637840062317196,0.17474781620345187,0.0,0.062180024201805795,0.0651097164861329,0.06379184487328343,0.08676886295604963,0.08886569957426371,0.23582063228442507,0.2196289383049917,0.2262329938221706,0.09227550865435014,0.09706197915901171,0.2550204049638197,0.02062052646276391,0.013477564338100156,0.09813489322300445,0.09370606073967375,0.09414208517663886,0.05933851663506712,0.09724814689614286,0.061298177025921385,0.05136269884429023,0.1373917900027925,0.11154876859840185,0.1125824894545775,0.11943640167159025,0.14348143466737207,0.12035744205529175,0.12933268664540432,0.17773139914852754,0.1188338061014026,0.12417877981745756,0.10719832253070538,0.09036973892424438,0.12243468206959729,0.12047502167874302,0.16711493898107455,0.29806924459991074,0.16484663207866068,0.18661355987007444,0.20781708529911763,0.21343151231891505,0.22669351401402132,0.15799271986164792,0.1404880534203422,0.15366187039786,0.18804901110637517,0.33378405522322974,0.3386293155396169,0.29960267885575426,0.34279849302115933,0.5945903574910467,0.5602424099903486,0.24139586609640545,0.22436641729988188,0.21739492545941785,0.554838646462568,0.5595810246084353,0.5271143510829572,0.21869320046835877,0.40503240788371364,0.41520304531224733,0.4346624729934302,0.42316906480106986,0.46979428465047,0.45825188494833835,0.4358676641338055,0.4559884771969017,0.4170549243816046,0.42391373574959457,0.3868173645507233,0.8932670968121224,0.9162343165929343,0.60802872862133,1.0,0.6228192654213024,0.43907170887285224,0.4222823184742084,0.4118765217987722,0.41795146901042046,0.6260135118583949,0.41130332113444734,0.4475570383652513,0.7150506817168584,0.6383936663776166,0.3743392270119587,0.6497449991916401,0.6369386185374074,0.6313143932156556,0.623784398163798,0.5554657377876413,0.5770758927477867,0.643572068960449,0.7220711650670938,0.6814670017685934,0.6280956510236775,0.5935860315407339,0.48101334038811067,0.4599126971295873,0.647217037287438,0.593120612197906,0.5888387542438895,0.6053048006780424,0.6059220937011616,0.6789194432604829,0.6529833379875267,0.7285429435078901,0.7859413963560113,0.766104734049589,0.777225806767687,0.7522205401803866
0.11928864482537194,0.12427268615027404,0.14823126002359793,0.10049821433655243,0.11511313419521774,0.058600761081710306,0.0,0.12392346162484291,0.18334540646381692,0.13506448316984515,0.1438836677432314,0.03176741140483791,0.04439010657041903,0.023982614692103443,0.18499852908148245,0.17373603813633037,0.14797440285453084,0.10723280686049041,0.17262067067557862,0.20365230649513327,0.24658857618250768,0.21678934865197436,0.27314229317778493,0.3835662024047145,0.418800552938832,0.35807913857950385,0.36120760828649057,0.22403196163591443,0.10797933754891198,0.1491770764466404,0.0880646824555798,0.1438583616182001,0.19123269298292783,0.13664358537179438,0.12196603285367674,0.09238254003903468,0.20119002052959395,0.1273132170727772,0.23247598290571253,0.16852740495177598,0.20549269443802998,0.13514736072932249,0.14467068823170282,0.25040663779659567,0.2326297176152773,0.356088811845797,0.37741997728775273,0.36712038440003913,0.449677821395696,0.6037162044608372,0.6912260501251071,0.6378269630435676,0.4729347829525289,0.5735962217955327,0.5554789342325444,0.46463500659540885,0.4209433490758519,0.27092800723755167,0.33398707489664026,0.6763713547317709,0.6071116537869033,0.507955929383258,0.6057970005915307,0.734426768819058,0.9497743009973776,0.6120387563304852,0.8112776746201709,0.8356525342502586,0.6087438988514181,0.7147348076260007,0.7373761976914488,0.7914117338175237,0.6693729458543821,0.6008939388667285,0.6214817368858915,0.5153250729923544,0.48213355940138364,0.43584865671925055,0.2504869847435698,0.2654675781089365,0.2616862103761438,0.2492552091076744,0.36449487392804825,0.0838626003941429,0.23149726852012942,0.26676514966991316,0.3335511768929773,0.38824277431048704,0.4892483764539159,0.4581920671624557,0.44411047388882374,0.4045778780181507,0.5002274387987181,0.4540595769448548,0.4561966792037426,0.5231611146082771,0.48271243701147315,0.2705743541402401,0.5784935896422029,0.633427493206887,0.7321764216506551,0.8213425531982197,0.7280464620455573,0.637683983437141,0.7849959984689794,0.6866867639476288,0.6336824524165768,0.5896200601653122,0.6966750914974582,0.5568309139623382,0.6270883088865622,0.599081387661366,0.7234515023930104,0.8656181495528723,0.8946974178262672,0.8366356772077221,0.9307839521208114,0.9051368270547784,0.8811966001221019,1.0
0.007051282051282193,0.005769230769230971,0.021794871794871884,0.024358974358974494,0.008974358974359165,0.010256410256410387,0.0,0.016025641025641135,0.03333333333333355,0.02884615384615402,0.023717948717948856,0.0391025641025643,0.016666666666666885,0.09294871794871806,0.14423076923076938,0.15512820512820524,0.13589743589743603,0.15000000000000013,0.20576923076923098,0.24038461538461559,0.2910256410256412,0.33461538461538476,0.36730769230769245,0.3480769230769233,0.32307692307692326,0.29294871794871813,0.3205128205128207,0.24294871794871808,0.2705128205128208,0.25320512820512836,0.25000000000000017,0.28333333333333344,0.2724358974358976,0.27500000000000013,0.262820512820513,0.31346153846153857,0.32500000000000023,0.3608974358974361,0.3025641025641027,0.28974358974358994,0.25192307692307714,0.26858974358974375,0.37307692307692325,0.3576923076923079,0.5461538461538463,0.5743589743589744,0.567948717948718,0.6839743589743592,0.7891025641025644,0.7814102564102565,0.7500000000000002,0.7730769230769233,0.769871794871795,0.8179487179487182,0.821794871794872,0.8256410256410257,0.8500000000000002,0.8474358974358975,0.9455128205128206,0.8871794871794874,0.7461538461538464,1.0,0.9743589743589747,0.7820512820512822,0.6897435897435901,0.6647435897435899,0.6410256410256413,0.5846153846153848,0.607692307692308,0.5769230769230771,0.6314102564102566,0.5961538461538463,0.5724358974358976,0.5756410256410259,0.5826923076923078,0.6064102564102565,0.6512820512820516,0.6557692307692309,0.5570512820512822,0.5608974358974361,0.5275641025641028,0.47820512820512845,0.39935897435897455,0.43333333333333357,0.501923076923077,0.4807692307692309,0.4814102564102565,0.47820512820512845,0.5493589743589746,0.5865384615384618,0.5698717948717952,0.567948717948718,0.6416666666666669,0.45769230769230784,0.42500000000000016,0.40705128205128227,0.469871794871795,0.4410256410256412,0.5032051282051283,0.43782051282051293,0.42179487179487185,0.5166666666666668,0.6641025641025643,0.47884615384615403,0.41025641025641035,0.3826923076923079,0.498717948717949,0.45000000000000023,0.3961538461538464,0.48333333333333356,0.6006410256410257,0.2525641025641028,0.17051282051282068,0.13589743589743603,0.17243589743589766,0.13974358974358997,0.11666666666666681,0.12115384615384633,0.08012820512820529,0.08910256410256423
